$\delta$,Error
6,0.8136984212662507
6,0.8080590218887137
6,0.917356780701595
6,0.7056172905703957
6,0.6929848864081438
6,1.1033404534402111
6,0.72644384848266
6,0.6918200329016447
6,0.7006756498549565
6,0.9737289523505015
6,0.8330584304733982
6,0.8487336088186694
6,0.8225803709543563
6,0.8508139348527125
6,0.8273112672560788
6,0.8537870921050941
6,0.8322323365324213
6,0.8543076315955027
6,0.8329616696415517
6,0.8463250332328851
6,0.8311892545440362
6,0.836433422538953
6,0.8308326583300318
6,0.8279606353285952
6,0.8318869220420833
6,0.8210381019297445
6,0.8343324853171088
6,0.8836881935703749
6,0.9182511760498798
6,0.8832193567303448
6,0.9210840195830046
6,0.9213433777963318
6,0.8897036969748343
6,0.9187515924818555
6,0.890297561442632
6,0.9164988142355682
6,0.8911989047193105
6,0.914588096677752
6,0.8924072283285639
6,0.9130150540590619
6,0.893920766745733
6,0.91178786897598
6,0.8957384131382338
6,0.9109080290173948
6,0.8978581270474806
6,0.9835674169462089
6,0.8655429664353008
6,0.9813837959582212
6,0.8671758484336168
6,0.979510413638309
6,0.8691160267830963
6,0.9778166514970962
6,0.8713613492475853
6,0.97642163334215
6,0.8739095928047729
6,0.9752889649999408
6,0.8767518321824903
6,0.9742744631069402
6,0.8798907435732687
6,0.9735699174345891
6,0.8832953906021952
6,0.8435876234737095
6,0.7664789979293708
6,0.8235992951368565
6,0.9908243394787849
6,0.8133164415701083
6,0.8486348683413331
6,0.9519155761031548
6,0.7424661677142976
6,0.7958317859081501
6,0.8142802120883854
6,0.9432667706524129
6,0.9068424326966488
6,0.9189552192742049
6,0.9045795058776449
6,0.8688277601554812
6,0.8159865291512975
6,0.809692096661333
6,0.9194746812366187
6,0.7050070118396133
6,0.6921690159199494
6,1.104162243779351
6,0.7274215044395393
6,0.6925627353716879
6,0.6998274054303608
6,0.9733995470920246
6,0.8339266066392416
6,0.787906337352938
6,0.9325261380790207
6,0.791403220182743
6,0.9277071274535839
6,0.7953839409240954
6,0.9231767813384975
6,0.8002674817458019
6,0.9196348216516693
6,0.8049953199262339
6,0.9172080178343026
6,0.8106054293892301
6,0.9156070775928857
6,0.8141970488152286
6,0.9149149224996334
6,0.8157387882477445
6,0.9147464765236796
6,0.9887225303275803
6,0.6617203021706575
6,0.988957962012192
6,0.6672672757656937
6,0.9600466556948759
6,0.7916717170158745
6,0.9554783537850187
6,0.7910669925700352
6,0.951038640969502
6,0.7907538749937938
6,0.9468533592742141
6,0.7907327107018424
6,0.9429332025823584
6,0.7910030587456327
6,0.9392814879250908
6,0.7915636350581496
6,0.9359013619742574
6,0.7924152716203423
6,0.7824371418942407
6,0.7275571245801845
6,0.7791577769573611
6,0.7293793629662867
6,0.7762035745885801
6,0.731505024930612
6,0.7735782600662494
6,0.7339314740911673
6,0.771285191820781
6,0.7366556553682669
6,0.7693273407539146
6,0.7396740045368277
6,0.7677072715381761
6,0.742983292005906
6,0.7664271261812537
6,0.7465796489474713
6,0.8172820283603194
6,0.9920525133739223
6,0.8188431720996089
6,0.8511589767723885
6,0.9552471584665626
6,0.7422315104750432
6,0.7956455522911009
6,0.8133530400447607
6,0.9440268988436484
6,0.9065601616398393
6,0.9145852738115939
6,0.9067010514466991
6,0.8706447580147211
6,0.8185013253885222
6,0.8115603459269735
6,0.9217488328427629
6,0.7044806351753029
6,0.6915908865624512
6,1.1049256985773142
6,0.7283689581935334
6,0.6928083029768461
6,0.6985906888148677
6,0.9732038709457672
6,0.8345302388453525
6,0.9844083635062199
6,0.7989184093703419
6,0.9802914026342014
6,0.8025858828866435
6,0.9770592035182702
6,0.8072481146818636
6,0.7214447558784122
6,0.7372245809174096
6,0.7215620642052328
6,0.740320063591283
6,0.7228243960580472
6,0.7443900047997858
6,0.7252241083309428
6,0.7494652801489832
6,0.7288177466209999
6,0.7555270328705948
6,0.7987042700339404
6,0.641879262190082
6,0.7915312141609212
6,0.6417074624322591
6,0.7852763462491273
6,0.6427198364657776
6,0.7800554144079616
6,0.6444128410811342
6,0.9183776095145073
6,0.8164629219268755
6,0.9209817393048957
6,0.8146524180011907
6,0.9235307516377952
6,0.8139004155327212
6,0.9229537265751893
6,0.8138826382416704
6,0.9233488292870079
6,0.8146847759291763
6,0.9241303025078378
6,0.8161472388526069
6,0.9222724500012933
6,0.8178816627900767
6,0.920950290334184
6,0.8202922037230845
6,0.81145465202531
6,0.993484192561164
6,0.8239389734011697
6,0.8536101852909221
6,0.9576636997536624
6,0.7411816896099844
6,0.7956712400237671
6,0.8127291290584724
6,0.9439604977230386
6,0.9062865147437267
6,0.9104150912785313
6,0.9090560787213389
6,0.8727093601804399
6,0.8212407278489096
6,0.8136544057441548
6,0.9242228767368202
6,0.7041884155097888
6,0.6912523179527212
6,1.1058362278039833
6,1.1367228793336424
6,1.1368504999842732
6,0.6926672347048695
6,0.6973827956224603
6,0.9731413473325321
6,0.8352615942648839
6,0.7956718539216276
6,0.7419337741337038
6,0.7942805605979786
6,0.7460388178313245
6,0.7939181854903098
6,0.7510515937103938
6,0.794586136330111
6,0.7569451894693695
6,0.7962624127198973
6,0.7637482400947005
6,0.8639656104374083
6,0.7322910360235171
6,0.8576944331526191
6,0.732401843608854
6,0.8521091873541714
6,0.733448307814015
6,0.8473258371147875
6,0.734228128352626
6,0.6542283491192321
6,0.8340031278894235
6,0.6494570041915531
6,0.8359354465066867
6,0.6457632387445634
6,0.8386728488839321
6,0.6432327387183017
6,0.842207484837761
6,0.8465293680145283
6,0.8516265129956744
6,0.8574838948665572
6,0.7502889268464598
6,0.9316352995858705
6,0.7440880933034566
6,0.9330374908351353
6,0.7987939480510894
6,0.811942087787264
6,0.7964469442606567
6,0.8129341230053102
6,0.7946673552674612
6,0.8148214530056647
6,0.7939778526709917
6,0.8176333712607334
6,0.7941222310715886
6,0.8211276166087077
6,0.7950118549668264
6,0.8251769029359772
6,0.796346193717833
6,0.8297353817590685
6,0.7962327423630221
6,0.8347496915850521
6,0.7390121264014201
6,0.8221648281160401
6,0.6770140897882496
6,0.8221525115927641
6,0.6663823931575128
6,0.8246057875554704
6,0.6590326151208821
6,0.8281285263328464
6,0.6550992824322819
6,0.8336103388127994
6,0.6493831596047749
6,0.830111087200888
6,0.640081754203685
6,0.8290965654988136
6,0.6305304265835504
6,0.8283944135251603
6,0.6206011284329755
6,0.7858986856903507
6,0.6659877543619294
6,0.7815176315726687
6,0.6692412133442469
6,0.7780168386325015
6,0.6730857905591222
6,0.775408449028125
6,0.6778494673282257
6,0.7737014146345639
6,0.6835130271992104
6,0.7729015352656604
6,0.690053251220282
6,0.7730093220554773
6,0.697438907263029
6,0.8378020896216232
6,0.6769560329127435
6,0.8321581790957501
6,0.6757017334734398
6,0.7093120977150026
6,0.7472728072067518
6,0.7032594525230729
6,0.7485990459885347
6,0.6980934486849287
6,0.7507093293757223
6,0.6934590413601023
6,0.753316992557371
6,0.6896755334617479
6,0.7564156913089446
6,0.6867988377258581
6,0.7602477165122459
6,0.6848563919864934
6,0.7648182008866014
6,0.6838647008911828
6,0.7701216330259846
6,0.7737223577327097
6,0.9542524950261044
6,0.6871499881930172
6,0.754696607607679
6,0.6052457804576777
6,0.6736545464977286
6,0.735045496745783
6,0.8862173109897316
6,0.7443164272733368
6,0.6868340992559178
6,0.7888183545152756
6,0.7906749020063204
6,0.7761098154220454
6,0.7598203090095481
6,0.8908207106315587
6,0.913483854056966
6,0.886364418852656
6,0.8735943254069636
6,0.7029981660533652
6,0.7649515269201906
6,0.8132935066303675
6,0.6913639044039114
6,0.7280900253701847
6,0.6682939520294461
6,0.8894186099456413
6,0.7925657491248067
6,0.7172287188373534
6,0.7091056132817875
6,0.7686969046999073
6,0.7516349748329446
6,0.7272797475882701
6,0.7865920922155611
6,0.7921633426957085
6,0.7950583544328317
6,0.7974026375012503
6,0.8010354750999199
6,0.8064098652496288
6,0.8135145813159134
6,0.955126915253736
6,0.6898781751625457
6,0.7547902120525485
6,0.605654137962395
6,0.6715403738810483
6,0.7376941691812356
6,0.8900630712946898
6,0.6891278717007178
6,0.7883480343008974
6,0.7922409309540166
6,0.9002023582193147
6,0.9003647059560821
6,0.7596279247079137
6,0.8888572365636369
6,0.7796882622122517
6,0.7830472105953993
6,0.7867759613492903
6,0.7934570512516139
6,0.8014830658041348
6,0.8100975419459908
6,0.819219785117603
6,0.8255073316721527
6,0.8267103995731798
6,0.8222304329027598
6,0.8223040939301748
6,0.6791179918008882
6,0.7644521100256927
6,0.7628556787472462
6,0.7553982089045705
6,0.6697922921292503
6,0.7407734951127184
6,0.8941946780811173
6,0.6923907680929333
6,0.7884839243727497
6,0.7943923216422983
6,0.9004695663515238
6,0.7599324947489451
6,0.8872465582720671
6,0.7766542578833252
6,0.9242592971738556
6,0.921274644870625
6,0.9185068475622302
6,0.9160573571888625
6,0.9122012375450581
6,0.9085348087210967
6,0.9056438759699054
6,0.9031688175074045
6,0.6821782548313033
6,0.758825246570028
6,0.7618652167683585
6,0.6993990999203558
6,0.696767008336306
6,0.8677531265866575
6,0.6685242433582433
6,0.7442781292889811
6,0.9926599102373471
6,0.9913218985799611
6,0.6964492749537916
6,0.789345133586006
6,0.7597789174063398
6,0.761734665678191
6,0.7606773737312194
6,0.7739490191165364
6,0.7337893973181043
6,0.7360311350722405
6,0.831844836766585
6,0.8283186485841109
6,0.7780764688877734
6,0.7749760865937381
6,0.7725318374297037
6,0.7710605938199068
6,0.7703623284352685
6,0.7686389780230063
6,0.7672423950884242
6,0.7624372223221613
6,0.7331549604129578
6,0.6861250821616067
6,0.759426691673688
6,0.7614374435939125
6,0.6946781780590189
6,0.8669524470866333
6,0.6677391712556494
6,0.7481968153589482
6,0.9902591060080588
6,0.7013764622106694
6,0.7909277561448992
6,0.7584133699105441
6,0.7080501598594349
6,0.7619292326353491
6,0.7712257770369925
6,0.7786182104428823
6,0.7715760039946363
6,0.7318398237434351
6,0.6670384286869568
6,0.6584981650609739
6,0.6518913352559114
6,0.6486828339372475
6,0.6487857240359444
6,0.6474211662779623
6,0.6439967073056062
6,0.6385329891062954
6,0.7349911526177296
6,0.690924683536738
6,0.760667536934421
6,0.7616289780000094
6,0.693109210346204
6,0.7356397621500308
6,0.733015551602263
6,0.6674388841638145
6,0.7525251141684376
6,0.9894701933677436
6,0.7335877650237793
6,0.7070828515267155
6,0.7181549485839247
6,0.7198102929454977
6,0.7576671136989843
6,0.7077669635420606
6,0.7636855782898493
6,0.7642566950771195
6,0.7695382859455916
6,0.7300490935716759
6,0.7156518583212736
6,1.005344841662005
6,0.9933786019470296
6,0.6856619121552608
6,0.6819471112697353
6,0.6767462197286656
6,0.6714663194121432
6,0.6679639293785837
6,0.7377898343491417
6,0.696544856443376
6,0.7625089051802582
6,0.6919576148686316
6,0.7306334360284239
6,0.6676239212116675
6,0.7572315157275572
6,0.7395114001239282
6,0.9309104545771231
6,0.7172928150985858
6,0.7575449516630469
6,0.7081474892499661
6,0.7659429402629078
6,0.757722645858018
6,0.7678385344448834
6,0.7285154455824929
6,0.7004161115674868
6,0.7019467878534812
6,0.7022752470593833
6,0.7019751340336013
6,0.7017291649066495
6,0.7037300447549486
6,0.7023519843934972
6,0.9044350636933179
6,0.9020521883320535
6,0.8925094035863698
6,0.7415421159152202
6,0.7465611921009996
6,0.7777963950851811
6,0.7710464823204126
6,0.7644597258415704
6,0.7591068265713699
6,0.7558883137136577
6,0.7540513544020728
6,0.7516476800190193
6,0.7501492428415827
7,0.8430108262006797
7,0.984909526882282
7,0.7707381930920135
7,0.8759035223349693
7,0.9145812173337556
7,0.7367074415888987
7,0.7834017457837785
7,0.8245133728348147
7,0.93847223265445
7,0.907770189205216
7,0.8860024055004129
7,0.8880237315167918
7,0.8568102278764332
7,0.8012030570134685
7,0.7987560845751254
7,0.9063833756158195
7,0.7159695222962931
7,0.7054099145949206
7,1.1001195454373764
7,0.7235420502079849
7,0.6907133417116903
7,0.7070018712354083
7,0.9776115564644163
7,0.8195425721919525
7,0.8427195859854072
7,0.9855554669472582
7,0.785885853967
7,0.8321537854365726
7,0.9275589582674207
7,0.7385983168785552
7,0.7869144829178819
7,0.822290158864672
7,0.9394099525662357
7,0.9067594064563823
7,0.9035991978628709
7,0.8938160539722683
7,0.8627661161506439
7,0.8058596065619245
7,0.8021517572439646
7,0.910306317073616
7,0.7095419409127659
7,0.698618981862233
7,1.1014236921464822
7,0.7236660012952785
7,0.6905929184510475
7,0.7049079090169729
7,0.9756835420412412
7,0.8272177939300616
7,1.0781527190979232
7,0.704095751312798
7,1.074572509982258
7,0.7017143461495184
7,1.071528976408776
7,0.7000784689322073
7,1.0687919922320779
7,0.6992074578584668
7,1.066171376916129
7,0.6991039208475418
7,1.0640766896420233
7,0.6980527572146684
7,1.0588809522333256
7,0.6966864909892055
7,1.0541818349907313
7,0.6956418646166679
7,0.8859308638068787
7,0.7625169618857167
7,0.8834100785723242
7,0.7635943542226538
7,0.881047449194538
7,0.7647250958851652
7,0.8788484669934836
7,0.7660052207237478
7,0.8768157061914661
7,0.7674407196145612
7,0.8749503264138297
7,0.7690301891354995
7,0.8731686367006563
7,0.7707738415460154
7,0.8715517882749417
7,0.7726705312562558
7,0.7996793685215976
7,0.7155638177009096
7,0.7977637342184357
7,0.7189144311767669
7,0.7960221719553209
7,0.7224158192819528
7,0.7944569174654491
7,0.7260637044178152
7,0.7930690146678117
7,0.7298497831188591
7,0.7918593961035996
7,0.7336195058285544
7,0.7450759066177097
7,0.8491050598896003
7,0.7418229431194022
7,0.8486116641345671
7,0.7387496553860279
7,0.8482580650899918
7,0.8429083003633188
7,0.9846937674104043
7,0.7726939075247706
7,0.8779150373745098
7,0.9161570083772081
7,0.7366742800017766
7,0.7840603122457463
7,0.8246143157757791
7,0.9392042183588722
7,0.9074231398920439
7,0.8884976956662924
7,0.8886678370650372
7,0.857711035676085
7,0.8017951185252897
7,0.7990912620099836
7,0.9068810628381069
7,0.7148807948525916
7,0.7042846202830817
7,1.1002437184622438
7,0.7234548246684295
7,0.6905581440458681
7,0.7066640775930481
7,0.9772414739160868
7,0.8206142229554004
7,1.0055905389957482
7,0.7868718248067877
7,1.0080890207207185
7,0.784638980878651
7,1.0096196327149582
7,0.7829260150244954
7,1.0083893699328965
7,0.7817594987601879
7,0.9719888690276307
7,0.8062797855108935
7,0.9675107584717647
7,0.8056326469372941
7,0.9628178151753906
7,0.8028533426441674
7,0.9583156208025976
7,0.799119228377223
7,0.9539210160052705
7,0.795805755477248
7,0.6985883893126231
7,0.825931983568248
7,0.6977020960702508
7,0.8275943031533816
7,0.696986511729628
7,0.8293389037766475
7,0.6964423938821542
7,0.8311507316385411
7,0.8379129820092568
7,0.756717534520959
7,0.8343649371380955
7,0.7575048069458343
7,0.8309424009819765
7,0.7584196043124589
7,0.8276467575789794
7,0.7594615101009262
7,0.8244798127983599
7,0.7606300019743698
7,0.7366637116161434
7,0.839032962462142
7,0.7337330293551758
7,0.8404119852738303
7,0.7309513177948905
7,0.8419063061627995
7,0.7283202838513131
7,0.8435153261329357
7,0.7258415660577319
7,0.8452383739478188
7,0.7235160129441597
7,0.8470676400967349
7,0.7213447424772866
7,0.8490095200562685
7,0.7193302374593668
7,0.8510633034360164
7,0.8429298526247143
7,0.9845834414770009
7,0.774717608701226
7,0.8799441291027165
7,0.9178260874992777
7,0.7367426280324753
7,0.7843086860751854
7,0.8247606476554042
7,0.9394809092287754
7,0.9071445903523391
7,0.8910481687741342
7,0.889373848998436
7,0.8586747530247171
7,0.802446399032654
7,0.7994854711418755
7,0.9074044333415833
7,0.7138484530460142
7,0.7032165494527893
7,1.1004052779685245
7,0.7233759955659163
7,0.6904504800801975
7,0.7063610301580333
7,0.9769023966878405
7,0.8217171259215585
7,0.9851478640917206
7,0.7528660770307617
7,0.9854359052234775
7,0.7538591433428632
7,0.985836136135323
7,0.7553267698952563
7,0.9866676432192422
7,0.7572661986651886
7,0.9868158034220398
7,0.7596738174233424
7,0.986436042064438
7,0.7625036343347905
7,0.985368166204358
7,0.7657824864890235
7,0.9843608762384318
7,0.7694622289341125
7,0.741518494115955
7,0.8746660832669954
7,0.7408634523057853
7,0.8759425436376506
7,0.7403378437955358
7,0.8773096276420188
7,0.7399391158151936
7,0.878767063371765
7,0.7396709385943142
7,0.8803140616196786
7,0.7395334539090904
7,0.881950401467738
7,0.7395267345391484
7,0.8836756758746609
7,0.7396507840867776
7,0.8848646259905762
7,0.766891588129312
7,0.9173416166093012
7,0.7656055491329112
7,0.918767665338181
7,0.7644436977659942
7,0.9202801267110061
7,0.7634067354434247
7,0.9218784582522419
7,0.762495171697536
7,0.9235622718637702
7,1.029910777339271
7,0.748676177278997
7,1.0290331970104487
7,0.7508278871640691
7,1.028246813792114
7,0.7530816168437808
7,1.0275518370631476
7,0.7554364532375449
7,0.8430812823115493
7,0.9845665872644245
7,0.7767329991568953
7,0.8820447392075578
7,0.9195882411656064
7,0.7369116796135011
7,0.7846517782859533
7,0.8249045158035706
7,0.9393315853559374
7,0.9069347873683298
7,0.893653103013557
7,0.890140051980821
7,0.8597011683774218
7,0.8030279377439251
7,0.7999395881905972
7,0.9079797994784141
7,0.7128728364366901
7,0.702205963241567
7,1.100604172998146
7,0.7233427835751777
7,0.6903909506612469
7,0.7060931147254742
7,0.9765962964417456
7,0.822851206392794
7,0.8495343663361802
7,0.8073097378949837
7,0.8493177559651632
7,0.8082954179478584
7,0.8481117657882591
7,0.8096460624744551
7,0.847189017881123
7,0.8113615531173052
7,0.846635761961264
7,0.813415947100004
7,0.8464962140401168
7,0.8146167746487918
7,0.8467507461180105
7,0.8161005814420966
7,0.8473289016306405
7,0.8179142548963139
7,0.9103762204309227
7,0.900277722548326
7,0.9102411612776432
7,0.9015397645913215
7,0.9101933923519546
7,0.9028668492030005
7,0.9102329273971755
7,0.9042676356725539
7,0.9103597550386388
7,0.9057421475048972
7,0.9105738030223258
7,0.9072900514327524
7,0.9108749028443098
7,0.908910755572678
7,0.9112631109320061
7,0.9106036660307182
7,0.9971677867887287
7,0.8620364971683265
7,0.9953560575688848
7,0.8621140598697263
7,0.9936186736507302
7,0.8622698239260532
7,0.991956025675188
7,0.8625037082994883
7,0.9903684900465888
7,0.8628156864185442
7,0.9888564285271285
7,0.8632056383708531
7,0.9874199636184732
7,0.8636734920598198
7,0.9860592155405784
7,0.8642190891693144
7,0.8433585876476318
7,0.9846553875720591
7,0.7788584347880216
7,0.8841618385605499
7,0.9214429658178996
7,0.7371815504027991
7,0.7850784084815267
7,0.8251390666982954
7,0.9392500287580197
7,0.9067935337098607
7,0.8962871596292731
7,0.8909685780459108
7,0.8607900574693119
7,0.803647458312743
7,0.8004525716802404
7,0.9085109650140027
7,0.7119541782396346
7,0.7012411351717223
7,1.1008404301196146
7,0.7233551833779523
7,0.6903789112428987
7,0.7058721955255407
7,0.9763234035626445
7,0.8240163356456677
7,0.77205622811283
7,0.9461332020957136
7,0.772742562696048
7,0.9452370212042657
7,0.7737720862520919
7,0.9443339494655825
7,0.7749851033226002
7,0.9434319399448037
7,0.7763921989655828
7,0.942521132925327
7,0.7781498724476408
7,0.9418500801261611
7,0.7802788310931068
7,0.9410461721118955
7,0.7827801799648211
7,0.9380059252886268
7,0.9326744999049108
7,0.7935570313444866
7,0.9309405308640488
7,0.7942363288100625
7,0.9292755588657853
7,0.794987254160931
7,0.9276799557776247
7,0.7958094723149931
7,0.9261540799868107
7,0.796703303892054
7,0.9246893425855885
7,0.7976685081514896
7,0.9232897955187083
7,0.7987048263402906
7,0.9219609434809519
7,0.7998119820305017
7,0.8011012723944773
7,0.7228570156331486
7,0.7987201724216257
7,0.7231342441269676
7,0.7964139914186358
7,0.7234892253531886
7,0.7941839361759414
7,0.723921844932465
7,0.7920306497164098
7,0.724342416365217
7,0.789954759817866
7,0.7248312359599542
7,0.7879568781891371
7,0.7253973533803024
7,0.7860375996546751
7,0.7260405878110986
7,0.8437637008846489
7,0.9848498482605814
7,0.7810930173454935
7,0.8863736170250541
7,0.9233897037174563
7,0.73755272223979
7,0.7855959467476646
7,0.8246558838183438
7,0.9392365061406136
7,0.9067208653860959
7,0.8988816671705756
7,0.891856593430047
7,0.8616481272994919
7,0.8043260115326244
7,0.801025224175575
7,0.9090575831518305
7,0.7110926992274587
7,0.7003293066147651
7,1.1011140252890452
7,0.7234131650863961
7,0.6904145134751329
7,0.7056908991422628
7,0.9760836352634218
7,0.8252123821707438
7,0.9744910506731652
7,0.8128910401358146
7,0.9735521886175821
7,0.816071571413875
7,0.972844443416724
7,0.8194882458532361
7,0.9723519474496803
7,0.8231393481762069
7,0.9720916568757034
7,0.8270217735595363
7,0.9720632579880086
7,0.8311322803073518
7,0.8617183972968906
7,0.8333347491548225
7,0.8578030358661963
7,0.8322074078596824
7,0.8540913183599886
7,0.8313188181754751
7,0.735775946331112
7,0.7327228523620342
7,0.7330054224804993
7,0.7323987706507901
7,0.7305239111616886
7,0.7323385333609058
7,0.728334366469167
7,0.7325414707512663
7,0.726439428437016
7,0.7330081750179888
7,0.7248409049862291
7,0.7335610864348274
7,0.7235399731207478
7,0.7341424698382473
7,0.7225395334960505
7,0.7349857376646423
7,0.917714163242958
7,0.8342873292418648
7,0.9170824744738516
7,0.8316712726365915
7,0.9163936789219808
7,0.829151696217001
7,0.9159820347661686
7,0.8267314585293665
7,0.9158409869495926
7,0.8244871629370734
7,0.915878003297474
7,0.8225082449176473
7,0.9160931264557405
7,0.8207903693810162
7,0.9165783273076793
7,0.8193324596367269
7,0.8437444618806736
7,0.9851513041104542
7,0.7834358129651634
7,0.8886735896704415
7,0.9254278742673673
7,0.7380250423800683
7,0.7862084518878978
7,0.8234369449612533
7,0.9392893428521246
7,0.9067078321759048
7,0.9012662375622049
7,0.8928062335053101
7,0.8622395512458181
7,0.8050634481577547
7,0.8015742681589967
7,0.9096560679319607
7,0.7102886074712675
7,0.6994754522286769
7,1.1013457570336098
7,0.7235167569025567
7,0.6904982577776642
7,0.705550477706939
7,0.9758769893083091
7,0.8264392117386485
7,0.8423730025043262
7,0.7359684680679937
7,0.8401954274485977
7,0.7371958050886925
7,0.8381290564284974
7,0.7386610553749294
7,0.836296428366077
7,0.7403618701543994
7,0.834699082849581
7,0.74229747793524
7,0.744456683418478
7,0.7468320880952752
7,0.7494364705605534
7,0.8518069284395371
7,0.8543370528250602
7,0.8570641730809138
7,0.8599864793461516
7,0.674961156858153
7,0.8330782597673453
7,0.6708626009697313
7,0.8327236191117169
7,0.6670241568900876
7,0.8325726217517164
7,0.6634503393256657
7,0.8326253784805794
7,0.6601088191598603
7,0.8328814965319197
7,0.8157391017668622
7,0.8010117003750938
7,0.8132277165904324
7,0.8016726888242615
7,0.810981817921559
7,0.8023299006907681
7,0.8088998009671915
7,0.8032205197374522
7,0.8068921992180923
7,0.8043104517848741
7,0.80508455536777
7,0.8056358194516466
7,0.8033243008839847
7,0.8071954633875835
7,0.8017113570171815
7,0.8089880290043988
7,0.8910561914405686
7,0.8644288251004023
7,0.6942658132869838
7,0.8601338206988277
7,0.691039042158353
7,0.8566537309050145
7,0.6861885233939635
7,0.8540304975809967
7,0.6816581650795264
7,0.8520531339637031
7,0.6771435597950897
7,0.8506002091864984
7,0.6734338873125384
7,0.8290301940865965
7,0.6905362494642605
7,0.8270434817861935
7,0.6876464304517528
7,0.8245492398044121
7,0.6857019944685221
7,0.8259930005327931
7,0.6752676619929139
7,0.8231854176655475
7,0.6752546710010489
7,0.8205782672034583
7,0.6754700115791357
7,0.8181734652115759
7,0.6759132497621823
7,0.815972788668667
7,0.6765843186583773
7,0.8139775178412177
7,0.6774824042925408
7,0.8121895548821719
7,0.6786072316742342
7,0.8106102715693569
7,0.6799572468381335
7,0.6886678355350212
7,0.6781296649483368
7,0.6874815640948015
7,0.6803087814211052
7,0.6865394903544871
7,0.6827015915394917
7,0.6858426206063584
7,0.6853057859830977
7,0.6853917027808767
7,0.6881190129776024
7,0.6851872224569104
7,0.6911386943695396
7,0.6852294002546662
7,0.6943621398797899
7,0.6855181906451673
7,0.6977865445544487
7,0.7162289063568288
7,0.7467361782157218
7,0.8392859433392136
7,0.6748594724501625
7,0.683053138844434
7,0.695987908001384
7,0.6112935329129994
7,0.6885886197636739
7,0.7284844669384616
7,0.872543461154445
7,0.731105913739134
7,0.8263274701830718
7,0.8353607032413263
7,0.7509462977867212
7,0.8508284698136551
7,0.7908945758759012
7,0.756449934512248
7,0.7411063576867635
7,0.9039495338562908
7,0.9103747684221761
7,0.7753444358808553
7,0.954017110373766
7,0.6851115764220725
7,0.7551189153977973
7,0.6054778762682841
7,0.676171308484256
7,0.7328319657637804
7,0.8826611307859206
7,0.7408925217361151
7,0.7899781668509318
7,0.7896974112881597
7,0.771028546221178
7,0.7605170709062669
7,0.8931346537121742
7,0.9122788764995221
7,0.9482225201800286
7,0.9459458763176927
7,0.9435491364241209
7,0.940604376502004
7,0.937400407627275
7,0.9344088992109505
7,0.9315119759415509
7,0.9288608688255144
7,0.9727051364409052
7,0.9722678001595505
7,0.8404358056303116
7,0.6766797207106726
7,0.6828711895676356
7,0.6958429350986786
7,0.6099903919251107
7,0.6864880631147856
7,0.7288120665814545
7,0.8737639887545936
7,0.732290041422615
7,0.827072825891595
7,0.834397283219378
7,0.7497692148682645
7,0.8505612169271087
7,0.790282739817149
7,0.7581749847016922
7,0.7428417230114877
7,0.9021496759767159
7,0.9104258314935862
7,0.7624763999192172
7,0.7649648246968713
7,0.7671881515939624
7,0.7696929727252249
7,0.772181992986724
7,0.7748547748323946
7,0.7778601428996608
7,0.7812352500874093
7,0.8417919683536461
7,0.6786384759929688
7,0.6828651453566543
7,0.6958703933874996
7,0.6088436943634943
7,0.684496471068145
7,0.7292261093593795
7,0.8750600545182108
7,0.7335490482330479
7,0.8280847679178114
7,0.833636283820571
7,0.7487876339248232
7,0.8504294369206538
7,0.7898183525834682
7,0.7600258142102689
7,0.7446823123248657
7,0.9004340751313826
7,0.9105506323319794
7,0.9366141515062933
7,0.9378021013875704
7,0.9376840580412316
7,0.9377556201969497
7,0.9378858203050126
7,0.9382533428185714
7,0.9383357137023475
7,0.9386065340384794
7,0.9273996700917567
7,0.8433530922866678
7,0.6808025929495716
7,0.6830350108812683
7,0.696070262461541
7,0.6078543256054008
7,0.682602338497402
7,0.7297254096235614
7,0.8764313233003983
7,0.734882549319776
7,0.7480023246113257
7,0.8504387211310499
7,0.7895016743641271
7,0.7620015089090609
7,0.7466273692236083
7,0.8988027097323408
7,0.9107491257355975
7,0.8007347354364774
7,0.797565050601994
7,0.7946033739024271
7,0.7917391914383091
7,0.7889493294595842
7,0.786435564721628
7,0.7841898067171742
7,0.7822267256524191
7,0.781293248470469
7,0.7794707821924103
7,0.683180466741744
7,0.6833632387197217
7,0.6070230549280665
7,0.6808217991676611
7,0.7303359487504485
7,0.8778774427242635
7,0.7362900836083334
7,0.7474139055971838
7,0.8497383680866336
7,0.7893328829410924
7,0.764101088282158
7,0.8972566540876835
7,0.9110212758231111
7,0.8459223849033609
7,0.8414234137499939
7,0.8373689713995577
7,0.834031513808632
7,0.8312805426268367
7,0.6706956587899843
7,0.6688397755547114
7,0.8052327959130181
7,0.8066085348404083
7,0.7778710401613439
7,0.6857679398885987
7,0.6837707785766738
7,0.7560562709093492
7,0.6063496899445695
7,0.6791560396788762
7,0.7310574480381284
7,0.8793980435362027
7,0.737758153630183
7,0.7469908607550918
7,0.7893104336837736
7,0.7663235698080628
7,0.7617094567347512
7,0.8957963499062953
7,0.9113670069248404
7,0.7186842163718755
7,0.7198097313695472
7,0.721826767175941
7,0.7238147675125907
7,0.7219512620297969
7,0.7199967357510343
7,0.7177089072701253
7,0.7161317143191869
7,0.7764949581346744
7,0.6885411867641726
7,0.6843536694861739
7,0.7555233073141647
